1872, 1872, 0, 818214.545, 227888.58, 0.278519346047558, 0.30606838501078, 0.233407826577789, 0.766592173422211, 1e+05, 23340.7826577789, 83803.0929951751, 2976426.12269595, 29.7642612269595
1872, 1872, 1, 558024.426666667, 76538.81, 0.137160321918524, 0.5, 0.128357541090222, 0.871642458909778, 76659.2173422211, 9839.7886399484, 71739.3230222469, 2892623.02970078, 37.7335319872569
1872, 1872, 2, 554145.663333333, 51630.68, 0.0931716756374628, 0.5, 0.0890243994048772, 0.910975600595123, 66819.4287022727, 5948.55950879685, 63845.1489478743, 2820883.70667853, 42.2165193786307
1872, 1872, 3, 612161.988333333, 33106.34, 0.0540810122662713, 0.5, 0.0526571366400039, 0.947342863359996, 60870.8691934759, 3205.28567651666, 59268.2263552176, 2757038.55773066, 45.2932345843051
1872, 1872, 4, 593232.413333333, 20965.8, 0.0353416292312731, 0.5, 0.0347279579248042, 0.965272042075196, 57665.5835169592, 2002.60795808624, 56664.2795379161, 2697770.33137544, 46.7830231975722
1872, 1872, 5, 592862.733333333, 14344.97, 0.0241961067772742, 0.5, 0.0239068800658815, 0.976093119934119, 55662.975558873, 1330.72808079607, 54997.611518475, 2641106.05183752, 47.448165056216
1872, 1872, 6, 597482.951666667, 9787.32, 0.0163809192759366, 0.5, 0.0162478419819791, 0.983752158018021, 54332.2474780769, 882.781771549577, 53890.8565923021, 2586108.44031905, 47.5980391085891
1872, 1872, 7, 594529.221666667, 6428.77, 0.0108132111353215, 0.5, 0.0107550627531597, 0.98924493724684, 53449.4657065273, 574.852357796558, 53162.0395276291, 2532217.58372675, 47.3759194830924
1872, 1872, 8, 589746.138333333, 4269.3, 0.0072392165416553, 0.5, 0.00721310791658206, 0.992786892083418, 52874.6133487308, 381.390292131946, 52683.9182026648, 2479055.54419912, 46.8855540909336
1872, 1872, 9, 553052.483333333, 3308.93, 0.0059830307244198, 0.5, 0.00596518577952192, 0.994034814220478, 52493.2230565988, 313.131827698495, 52336.6571427496, 2426371.62599645, 46.2225690234396
1872, 1872, 10, 551735.381666667, 3335.77, 0.00604595991274549, 0.5, 0.00602773818104194, 0.993972261818958, 52180.0912289003, 314.527928190694, 52022.827264805, 2374034.9688537, 45.4969493717333
1872, 1872, 11, 526277.07, 3502.32, 0.00665489758085033, 0.5, 0.00663282718804637, 0.993367172811954, 51865.5633007096, 344.015318384287, 51693.5556415175, 2322012.1415889, 44.7698240184181
1872, 1872, 12, 537464.385, 3596.71, 0.00669199690319945, 0.5, 0.00666968016369905, 0.993330319836301, 51521.5479823254, 343.632246580784, 51349.731859035, 2270318.58594738, 44.06541873948
1872, 1872, 13, 543721.851666667, 3618.92, 0.00665582961013421, 0.5, 0.00663375304516205, 0.993366246954838, 51177.9157357446, 339.501654357043, 51008.1649085661, 2218968.85408834, 43.3579371529297
1872, 1872, 14, 515911.32, 3568.98, 0.00691781680619065, 0.5, 0.00689397119130634, 0.993106028808694, 50838.4140813875, 350.478562088788, 50663.1748003431, 2167960.68917978, 42.6441447545763
1872, 1872, 15, 517913.941666667, 3478.24, 0.0067158647801735, 0.5, 0.00669338883301169, 0.993306611166988, 50487.9355192987, 337.935383806688, 50318.9678273954, 2117297.51437944, 41.9367021566986
1872, 1872, 16, 503182.861666667, 3472.23, 0.00690053311533527, 0.5, 0.00687680630053298, 0.993123193699467, 50150.0001354921, 344.871836903482, 49977.5642170403, 2066978.54655204, 41.2159230502016
1872, 1872, 17, 478020.173333333, 3582.29, 0.00749401426935594, 0.5, 0.00746603896807478, 0.992533961031925, 49805.1282985886, 371.847028687226, 49619.204784245, 2017000.982335, 40.4978573741002
1872, 1872, 18, 487944.596666667, 3808.45, 0.00780508694228188, 0.5, 0.00777474565936913, 0.992225254340631, 49433.2812699013, 384.331188981539, 49241.1156754106, 1967381.77755075, 39.7987292570975
1872, 1872, 19, 466505.218333333, 4150.7, 0.00889743530593089, 0.5, 0.00885802843844631, 0.991141971561554, 49048.9500809198, 434.476994692721, 48831.7115835734, 1918140.66187534, 39.1066609725762
1872, 1872, 20, 484790.775, 4568.23, 0.00942309597372186, 0.5, 0.00937890680424934, 0.990621093195751, 48614.4730862271, 455.950612413412, 48386.4977800204, 1869308.95029177, 38.4516962052883
1872, 1872, 21, 493067.731666667, 4897.83, 0.00993338173529297, 0.5, 0.00988428952477708, 0.990115710475223, 48158.5224738137, 476.012779216658, 47920.5160842053, 1820922.45251175, 37.8110116127811
1872, 1872, 22, 460873.933333333, 5098.71, 0.0110631338230021, 0.5, 0.0110022740081473, 0.988997725991853, 47682.509694597, 524.616037056098, 47420.201676069, 1773001.93642754, 37.1834860996934
1872, 1872, 23, 450110.711666667, 5170.87, 0.0114879958773995, 0.5, 0.0114223857173838, 0.988577614282616, 47157.8936575409, 538.655650975798, 46888.565832053, 1725581.73475148, 36.5915778020663
1872, 1872, 24, 434906.975, 5114.29, 0.0117595032822824, 0.5, 0.0116907644905827, 0.988309235509417, 46619.2380065651, 545.014532265174, 46346.7307404325, 1678693.16891942, 36.0085930336961
1872, 1872, 25, 442803.938333333, 4954.12, 0.0111880667065582, 0.5, 0.0111258284511197, 0.98887417154888, 46074.2234742999, 512.613906393615, 45817.9165211031, 1632346.43817899, 35.4286261403734
1872, 1872, 26, 447109.166666667, 4790.91, 0.0107153025640643, 0.5, 0.0106581996470611, 0.989341800352939, 45561.6095679063, 485.604731016195, 45318.8072023982, 1586528.52165789, 34.8216082948799
1872, 1872, 27, 425548.503333333, 4649.76, 0.0109265100536797, 0.5, 0.0108671400959232, 0.989132859904077, 45076.0048368901, 489.847259526999, 44831.0812071266, 1541209.71445549, 34.1913556898495
1872, 1872, 28, 423876.653333333, 4530.71, 0.0106887462764718, 0.5, 0.0106319253004882, 0.989368074699512, 44586.1575773631, 474.036696798319, 44349.139228964, 1496378.63324836, 33.56150685674
1872, 1872, 29, 374259.425, 4433.73, 0.0118466756047627, 0.5, 0.0117769169474125, 0.988223083052587, 44112.1208805648, 519.504783984635, 43852.3684885725, 1452029.4940194, 32.9167916897676
1872, 1872, 30, 457695.973333333, 4358.95, 0.00952368002771447, 0.5, 0.00947854471422115, 0.990521455285779, 43592.6160965802, 413.194560881312, 43386.0188161395, 1408177.12553083, 32.303111206058
1872, 1872, 31, 436474.943333333, 4306.7, 0.00986700397303448, 0.5, 0.00981856406770173, 0.990181435932298, 43179.4215356989, 423.959916754559, 42967.4415773216, 1364791.10671469, 31.6074430405775
1872, 1872, 32, 335741.705, 4277.09, 0.0127392276154671, 0.5, 0.0126585972397025, 0.987341402760297, 42755.4616189443, 541.224168431776, 42484.8495347284, 1321823.66513736, 30.9159020879729
1872, 1872, 33, 344498.175, 4270.15, 0.0123952761143074, 0.5, 0.0123189278581902, 0.98768107214181, 42214.2374505125, 520.034145741374, 41954.2203776419, 1279338.81560264, 30.3058610759556
1872, 1872, 34, 333951.781666667, 4285.84, 0.0128337090420973, 0.5, 0.0127518820699846, 0.987248117930015, 41694.2033047712, 531.679563544405, 41428.363522999, 1237384.59522499, 29.6776169622456
1872, 1872, 35, 369128.193333333, 4319.03, 0.0117006234636209, 0.5, 0.0116325693069335, 0.988367430693067, 41162.5237412268, 478.825910268115, 40923.1107860927, 1195956.231702, 29.0544923635033
1872, 1872, 36, 383017.816666667, 4349.14, 0.0113549287024028, 0.5, 0.011290825443452, 0.988709174556548, 40683.6978309586, 459.352530603501, 40454.0215656569, 1155033.1209159, 28.3905638498025
1872, 1872, 37, 337997.32, 4371.01, 0.0129320847869445, 0.5, 0.0128490025914742, 0.987150997408526, 40224.3453003551, 516.842717004615, 39965.9239418528, 1114579.09935025, 27.709067506946
1872, 1872, 38, 322220.698333333, 4384.66, 0.0136076298719461, 0.5, 0.0135156717426736, 0.986484328257326, 39707.5025833505, 536.673570637929, 39439.1657980316, 1074613.17540839, 27.0632274883735
1872, 1872, 39, 283321.208333333, 4390.06, 0.015494992506297, 0.5, 0.0153758680263737, 0.984624131973626, 39170.8290127126, 602.28549738312, 38869.686264021, 1035174.00961036, 26.4271662280725
1872, 1872, 40, 436935.26, 4388.72, 0.0100443255598095, 0.5, 0.00999413339505543, 0.990005866604945, 38568.5435153295, 385.459168745203, 38375.8139309569, 996304.32334634, 25.8320442655645
1872, 1872, 41, 419170.621666667, 4386.59, 0.0104649271042862, 0.5, 0.0104104547790934, 0.989589545220907, 38183.0843465843, 397.503272916424, 37984.3327101261, 957928.509415383, 25.0877718709247
1872, 1872, 42, 275400.705, 4385.13, 0.0159227261237403, 0.5, 0.0157969607836674, 0.984203039216333, 37785.5810736679, 596.897342408817, 37487.1324024634, 919944.176705257, 24.3464345542737
1872, 1872, 43, 273989.571666667, 4384.37, 0.0160019593933085, 0.5, 0.0158749442863876, 0.984125055713612, 37188.683731259, 590.368282317827, 36893.4995901001, 882457.044302794, 23.729181992022
1872, 1872, 44, 260526.87, 4384.3, 0.0168285904636247, 0.5, 0.0166881712637326, 0.983311828736267, 36598.3154489412, 610.758956176043, 36292.9359708532, 845563.544712694, 23.1038924699239
1872, 1872, 45, 319458.196666667, 4389.23, 0.0137396067648246, 0.5, 0.0136458623733363, 0.986354137626664, 35987.5564927652, 491.081243052939, 35742.0158712387, 809270.608741841, 22.4875120072277
1872, 1872, 46, 316527.966666667, 4416.5, 0.0139529534988957, 0.5, 0.0138562854456504, 0.98614371455435, 35496.4752497122, 491.849293374477, 35250.550603025, 773528.592870602, 21.791701497936
1872, 1872, 47, 260906.305, 4470.43, 0.0171342352190377, 0.5, 0.0169886911043153, 0.983011308895685, 35004.6259563377, 594.682777594319, 34707.2845675406, 738278.042267577, 21.0908707662939
1872, 1872, 48, 262833.111666667, 4550.98, 0.0173150938675173, 0.5, 0.0171664743104871, 0.982833525689513, 34409.9431787434, 590.697405603221, 34114.5944759418, 703570.757700036, 20.4467282623897
1872, 1872, 49, 240407.298333333, 4658.2, 0.0193762836332083, 0.5, 0.0191903646588807, 0.980809635341119, 33819.2457731402, 649.003658874872, 33494.7439437028, 669456.163224095, 19.7951239869396
1872, 1872, 50, 387430.615, 4781.99, 0.0123428294379885, 0.5, 0.0122671239288145, 0.987732876071185, 33170.2421142653, 406.903470764475, 32966.7903788831, 635961.419280392, 19.1726493008288
1872, 1872, 51, 366040.11, 4881.97, 0.0133372542151187, 0.5, 0.0132489022265851, 0.986751097773415, 32763.3386435009, 434.078270304239, 32546.2995083487, 602994.628901509, 18.4045538051759
1872, 1872, 52, 222419.451666667, 4948.06, 0.0222465254856194, 0.5, 0.0220017937528929, 0.977998206247107, 32329.2603731966, 711.301718914645, 31973.6095137393, 570448.32939316, 17.6449545336987
1872, 1872, 53, 210411.088333333, 4980.28, 0.0236692849195772, 0.5, 0.0233924437119852, 0.976607556288015, 31617.958654282, 739.621318108165, 31248.1479952279, 538474.719879421, 17.030660510605
1872, 1872, 54, 191129.095, 4978.62, 0.0260484673984356, 0.5, 0.0257135678811113, 0.974286432118889, 30878.3373361738, 793.992223149559, 30481.341224599, 507226.571884193, 16.4266154087895
1872, 1872, 55, 211300.883333333, 4963.43, 0.0234898686730526, 0.5, 0.023217184367181, 0.976782815632819, 30084.3451130242, 698.473787054984, 29735.1082194968, 476745.230659594, 15.8469539180096
1872, 1872, 56, 208117.326666667, 5016.01, 0.0241018375564373, 0.5, 0.023814846772269, 0.976185153227731, 29385.8713259693, 699.820022897571, 29035.9613145205, 447010.122440097, 15.2117361939532
1872, 1872, 57, 173494.066666667, 5156.73, 0.0297228032005705, 0.5, 0.0292875491704602, 0.97071245082954, 28686.0513030717, 840.144138045057, 28265.9792340492, 417974.161125576, 14.5706412050103
1872, 1872, 58, 164359.468333333, 5385.57, 0.0327670200847672, 0.5, 0.0322388348108883, 0.967761165189112, 27845.9071650266, 897.719601252625, 27397.0473644003, 389708.181891527, 13.9951691852577
1872, 1872, 59, 146333.44, 5702.56, 0.0389696299082424, 0.5, 0.0382248262422586, 0.961775173757741, 26948.187563774, 1030.08978716906, 26433.1426701895, 362311.134527127, 13.4447310665959
1872, 1872, 60, 276015.68, 6083.03, 0.0220387117137693, 0.5, 0.0217985062166199, 0.97820149378338, 25918.097776605, 564.975815506284, 25635.6098688518, 335877.991856938, 12.9592069121723
1872, 1872, 61, 264429.255, 6428.44, 0.024310623270485, 0.5, 0.0240186688653628, 0.975981331134637, 25353.1219610987, 608.948241086786, 25048.6478405553, 310242.381988086, 12.2368512431769
1872, 1872, 62, 140927.461666667, 6714.14, 0.047642524179431, 0.5, 0.0465340249744258, 0.953465975025574, 24744.1737200119, 1151.44599785856, 24168.4507210826, 285193.73414753, 11.5256923659924
1872, 1872, 63, 136839.375, 6940.12, 0.0507172734456, 0.5, 0.0494629602064893, 0.950537039793511, 23592.7277221533, 1166.96615248341, 23009.2446459116, 261025.283426448, 11.0638026471754
1872, 1872, 64, 129148.361666667, 7106.41, 0.0550251656954172, 0.5, 0.0535518168964094, 0.946448183103591, 22425.7615696699, 1200.9402773415, 21825.2914309992, 238016.038780536, 10.6135097370537
1872, 1872, 65, 147462.038333333, 7214.54, 0.0489247272148223, 0.5, 0.0477564905776968, 0.952243509422303, 21224.8212923284, 1013.62297806038, 20718.0098032982, 216190.747349537, 10.1857511246833
1872, 1872, 66, 139085.926666667, 7270.73, 0.0522750947867287, 0.5, 0.0509435551983455, 0.949056444801655, 20211.198314268, 1029.63029694762, 19696.3831657942, 195472.737546239, 9.67150658297413
1872, 1872, 67, 108859.738333333, 7276.53, 0.0668431700406898, 0.5, 0.0646814146419962, 0.935318585358004, 19181.5680173204, 1240.69095441195, 18561.2225401144, 175776.354380445, 9.16381571213175
1872, 1872, 68, 96285.6966666667, 7231.92, 0.075108975168309, 0.5, 0.072390391123644, 0.927609608876356, 17940.8770629085, 1298.74710768516, 17291.5035090659, 157215.13184033, 8.76295686599189
1872, 1872, 69, 80189.285, 7136.92, 0.089000918264828, 0.5, 0.0852090752920819, 0.914790924707918, 16642.1299552233, 1418.06050437523, 15933.0997030357, 139923.628331264, 8.40779567926327
1872, 1872, 70, 134323.433333333, 6991.53, 0.0520499649726047, 0.5, 0.0507297247738308, 0.949270275226169, 15224.0694508481, 772.312853179208, 14837.9130242585, 123990.528628229, 8.14437486826636
1872, 1872, 71, 127673.798333333, 6795.77, 0.0532276010325742, 0.5, 0.0518477357364628, 0.948152264263537, 14451.7565976689, 749.290857003617, 14077.1111691671, 109152.61560397, 7.55289606950459
1872, 1872, 72, 69157.0366666667, 6549.58, 0.0947059086925404, 0.5, 0.0904240622032267, 0.909575937796773, 13702.4657406652, 1239.0326144715, 13082.9494334295, 95075.5044348031, 6.93856903087482
1872, 1872, 73, 57501.5483333333, 6253.02, 0.108745245671501, 0.5, 0.10313739499327, 0.89686260500673, 12463.4331261937, 1285.44602530845, 11820.7101135395, 81992.5550013736, 6.57864925106824
1872, 1872, 74, 46829.0316666667, 5906.06, 0.126119626859677, 0.5, 0.118638316740397, 0.881361683259603, 11177.9871008853, 1326.13757419491, 10514.9183137878, 70171.8448878341, 6.2776816840553
1872, 1872, 75, 53265.955, 6114.05, 0.114783448452206, 0.5, 0.108553382651273, 0.891446617348727, 9851.84952669039, 1069.45159149359, 9317.1237309436, 59656.9265740462, 6.05540375057751
1872, 1872, 76, 48604.8133333333, 5788.75, 0.119098286836338, 0.5, 0.112404684177385, 0.887595315822615, 8782.39793519681, 987.182666225915, 8288.80660208385, 50339.8028431026, 5.73189728073675
1872, 1872, 77, 34711.7833333333, 5429.7, 0.156422386826375, 0.5, 0.145075832807119, 0.854924167192881, 7795.21526897089, 1130.89734705672, 7229.76659544253, 42050.9962410188, 5.39446247346166
1872, 1872, 78, 31529.735, 5042.67, 0.159933789484751, 0.5, 0.148091381563046, 0.851908618436954, 6664.31792191417, 986.92804823164, 6170.85389779835, 34821.2296455763, 5.22502528444421
1872, 1872, 79, 25967.4716666667, 4634.37, 0.178468279834457, 0.5, 0.163847489987799, 0.836152510012201, 5677.38987368253, 930.22608048503, 5212.27683344002, 28650.3757477779, 5.04639920548461
1872, 1872, 80, 27854.3783333333, 4212.21, 0.151222545683572, 0.5, 0.140592191158465, 0.859407808841535, 4747.1637931975, 667.414159473766, 4413.45671346062, 23438.0989143379, 4.93728464729272
1872, 1872, 81, 23175.0216666667, 3784.05, 0.163281400743746, 0.5, 0.150957153043159, 0.849042846956841, 4079.74963372374, 615.867389835804, 3771.81593880583, 19024.6422008773, 4.66318865344509
1872, 1872, 82, 19149.2883333333, 3357.9, 0.175353775114184, 0.5, 0.161218627627573, 0.838781372372427, 3463.88224388793, 558.442341623129, 3184.66107307637, 15252.8262620714, 4.40339052777711
1872, 1872, 83, 15617.9183333333, 2941.53, 0.18834328219798, 0.5, 0.172133214866369, 0.827866785133631, 2905.4399022648, 500.122710977868, 2655.37854677587, 12068.1651889951, 4.15364474742289
1872, 1872, 84, 12555.7116666667, 2542.15, 0.202469606461973, 0.5, 0.183856890345214, 0.816143109654786, 2405.31719128693, 442.2341390839, 2184.20012174498, 9412.7866422192, 3.91332447808391
1872, 1872, 85, 9928.54333333333, 2166.11, 0.21816996988145, 0.5, 0.196711679306622, 0.803288320693378, 1963.08305220303, 386.161363817228, 1770.00237029442, 7228.58652047422, 3.68226220096092
1872, 1872, 86, 7714.04333333333, 1818.63, 0.235755740720496, 0.5, 0.210895793692133, 0.789104206307867, 1576.92168838581, 332.566151062463, 1410.63861285457, 5458.5841501798, 3.46154421642041
1872, 1872, 87, 5891.68833333333, 1503.58, 0.255203587653002, 0.5, 0.226324212191054, 0.773675787808947, 1244.35553732334, 281.627786670281, 1103.5416439882, 4047.94553732523, 3.25304578628108
1872, 1872, 88, 4434.55, 1223.4, 0.275879176015605, 0.5, 0.24243745355462, 0.75756254644538, 962.727750653063, 233.401264334695, 846.027118485715, 2944.40389333702, 3.05839723778576
1872, 1872, 89, 3291.09333333333, 979.08, 0.297493841965385, 0.5, 0.25897248256465, 0.74102751743535, 729.326486318367, 188.875490762021, 634.888740937357, 2098.37677485131, 2.87714324683845
1872, 1872, 90, 2397.16166666667, 770.26, 0.321321674174388, 0.5, 0.276843728940472, 0.723156271059528, 540.450995556347, 149.620468919409, 465.640761096642, 1463.48803391395, 2.70790144887682
1872, 1872, 91, 1717.72833333333, 595.37, 0.346603120206241, 0.5, 0.295408386038265, 0.704591613961735, 390.830526636937, 115.454615088303, 333.103219092786, 997.847272817309, 2.55314568542969
1872, 1872, 92, 1212.65166666667, 451.93, 0.372679156284231, 0.5, 0.314142057763824, 0.685857942236176, 275.375911548635, 86.5071555124768, 232.122333792396, 664.744053724523, 2.4139513510321
1872, 1872, 93, 838.723333333333, 336.71, 0.401455386559732, 0.5, 0.33434340592506, 0.665656594074939, 188.868756036158, 63.1470231659583, 157.295244453179, 432.621719932127, 2.29059442658321
1872, 1872, 94, 569.488333333333, 246.17, 0.432265220534222, 0.5, 0.355442504283542, 0.644557495716458, 125.721732870199, 44.6868475742501, 103.378309083074, 275.326475478948, 2.18996723313707
1872, 1872, 95, 378.49, 176.49, 0.43600686524668, 0.5, 0.357968502853565, 0.642031497146435, 81.0348852959493, 29.0079365683013, 66.5309170117986, 171.948166395874, 2.12190300224278
1872, 1872, 96, 246.305, 124.08, 0.460144871120509, 0.5, 0.374079491433307, 0.625920508566693, 52.026948727648, 19.4622145208653, 42.2958414672153, 105.417249384075, 2.02620472586075
1872, 1872, 97, 157.806666666667, 85.51, 0.48439370023178, 0.5, 0.389949225991507, 0.610050774008493, 32.5647342067827, 12.6985928985541, 26.2154377575056, 63.1214079168601, 1.93833634618498
1872, 1872, 98, 99.1666666666667, 57.76, 0.508636472447355, 0.5, 0.405508313407517, 0.594491686592483, 19.8661413082286, 8.05588545581519, 15.838198580321, 36.9059701593544, 1.85773218798499
1872, 1872, 99, 61.1333333333333, 38.22, 0.532757687792859, 0.5, 0.420693768188401, 0.579306231811599, 11.8102558524134, 4.96850103782092, 9.32600533350297, 21.0677715790334, 1.783853952218
1872, 1872, 100, 36.1916666666667, 24.78, 0.556645464474213, 0.5, 0.435449867577701, 0.564550132422299, 6.84175481459251, 2.97924122801341, 5.35213420058581, 11.7417662455305, 1.71619219976824
1872, 1872, 101, 20.5783333333333, 15.74, 0.580193589989224, 0.5, 0.449728727518967, 0.550271272481033, 3.8625135865791, 1.73708332031694, 2.99397192642063, 6.38963204494466, 1.65426784960613
1872, 1872, 102, 11.7466666666667, 9.8, 0.60330330765515, 0.5, 0.463490601253496, 0.536509398746504, 2.12543026626216, 0.985116952032226, 1.63287179024605, 3.39566011852403, 1.59763421666886
1872, 1872, 103, 6.355, 5.97, 0.625884780767311, 0.5, 0.476703917362605, 0.523296082637395, 1.14031331422993, 0.543591823914145, 0.868517402272862, 1.76278832827798, 1.54588068584327
1872, 1872, 104, 2.88333333333333, 3.57, 0.647858199089053, 0.5, 0.489345086010978, 0.510654913989022, 0.596721490315789, 0.292002729003179, 0.4507201258142, 0.894270926005116, 1.49864038838598
1872, 1872, 105, 1.03333333333333, 2.09, 0.66915451518774, 0.5, 0.501398110435486, 0.498601889564514, 0.30471876131261, 0.152785411136385, 0.228326055744418, 0.443550800190916, 1.45560712533836
1872, 1872, 106, 0.316666666666667, 0.78, 0.68971581923353, 0.5, 0.512854045250084, 0.487145954749916, 0.151933350176226, 0.0779196332462749, 0.112973533553088, 0.215224744446498, 1.41657341325562
1872, 1872, 107, 0.0433333333333333, 0.26, 0.70949537868223, 0.5, 0.52371034419501, 0.47628965580499, 0.0740137169299507, 0.0387617491685366, 0.0546328423456824, 0.10225121089341, 1.38151703677014
1872, 1872, 108, 0.255, 0, 0.728457382769736, 0.5, 0.533970138122706, 0.466029861877294, 0.0352519677614142, 0.0188234980946595, 0.0258402187140844, 0.0476183685477272, 1.35080029773115
1872, 1872, 109, 0.5, 0, 0.746576440556569, 0.5, 0.543641480013047, 0.456358519986953, 0.0164284696667547, 0.00893119756398395, 0.0119628708847627, 0.0217781498336427, 1.32563472285638
1872, 1872, 110, 0.245, 0, 0.763836885514719, 1.30918003432911, 1, 0, 0.00749727210277072, 0.00749727210277072, 0.00981527894888005, 0.00981527894888005, 1.30918003432911
1873, 1873, 0, 871925.261666667, 210964.77, 0.241952813245421, 0.306093801856585, 0.207170438618721, 0.792829561381279, 1e+05, 20717.0438618721, 85624.314857038, 3166095.86341527, 31.6609586341527
1873, 1873, 1, 687763.455, 72358.09, 0.105207814509423, 0.5, 0.0999500512816971, 0.900049948718303, 79282.9561381279, 7924.33553177043, 75320.7883722427, 3080471.54855823, 38.854145942684
1873, 1873, 2, 516286.271666667, 48823.13, 0.0945660047136059, 0.5, 0.0902965144099492, 0.909703485590051, 71358.6206063575, 6443.43471385606, 68136.9032494295, 3005150.76018599, 42.1133527337026
1873, 1873, 3, 525164.25, 31296.73, 0.0595941745844276, 0.5, 0.0578698224337833, 0.942130177566217, 64915.1858925015, 3756.63028085509, 63036.8707520739, 2937013.85693656, 45.2438642292454
1873, 1873, 4, 587502.361666667, 19778.9, 0.0336660774331015, 0.5, 0.0331087564538569, 0.966891243546143, 61158.5556116464, 2024.88372281566, 60146.1137502385, 2873976.98618449, 46.9922312167425
1873, 1873, 5, 576876.103333333, 13461.31, 0.0233348372765265, 0.5, 0.0230657198666494, 0.976934280133351, 59133.6718888307, 1363.96071047413, 58451.6915335936, 2813830.87243425, 47.5842406289966
1873, 1873, 6, 579899.553333333, 9110.65, 0.0157107380883997, 0.5, 0.0155882863463823, 0.984411713653618, 57769.7111783566, 900.530799996022, 57319.4457783586, 2755379.18090066, 47.6959140819274
1873, 1873, 7, 587154.005, 5918.6, 0.0100801492446603, 0.5, 0.0100295993156772, 0.989970400684323, 56869.1803783606, 570.375092605927, 56583.9928320576, 2698059.7351223, 47.4432674635301
1873, 1873, 8, 586011.838333333, 3885.18, 0.00662986606388324, 0.5, 0.00660796111530832, 0.993392038884692, 56298.8052857546, 372.020316166581, 56112.7951276713, 2641475.74229024, 46.918859625581
1873, 1873, 9, 582746.095, 3010.36, 0.00516581754185757, 0.5, 0.00515250908096007, 0.99484749091904, 55926.7849695881, 288.163267424704, 55782.7033358757, 2585362.94716257, 46.2276340141569
1873, 1873, 10, 549718.126666667, 3087.94, 0.00561731522066479, 0.5, 0.00560158229392505, 0.994398417706075, 55638.6217021633, 311.664318185232, 55482.7895430707, 2529580.24382669, 45.4644663443979
1873, 1873, 11, 548198.168333333, 3293.01, 0.00600697008895819, 0.5, 0.00598898227027776, 0.994011017729722, 55326.9573839781, 331.352166841058, 55161.2813005576, 2474097.45428362, 44.7177573332468
1873, 1873, 12, 524467.226666667, 3419.35, 0.00651966381528206, 0.5, 0.0064984798632726, 0.993501520136727, 54995.6052171371, 357.387833072055, 54816.911300601, 2418936.17298306, 43.9841722521731
1873, 1873, 13, 534112.361666667, 3467, 0.00649114352864148, 0.5, 0.00647014421127827, 0.993529855788722, 54638.217384065, 353.517145922072, 54461.458811104, 2364119.26168246, 43.2686016284995
1873, 1873, 14, 537924.81, 3435.91, 0.00638734249866631, 0.5, 0.00636700836710004, 0.9936329916329, 54284.7002381429, 345.631140621774, 54111.884667832, 2309657.80287136, 42.5471227203809
1873, 1873, 15, 511142.508333333, 3358.02, 0.00656963556200675, 0.5, 0.00654812616076163, 0.993451873839238, 53939.0690975212, 353.199829444608, 53762.4691827988, 2255545.91820353, 41.8165525646267
1873, 1873, 16, 510121.926666667, 3361.05, 0.00658871894012162, 0.5, 0.0065670846027698, 0.99343291539723, 53585.8692680765, 351.902936996421, 53409.9177995783, 2201783.44902073, 41.088881809601
1873, 1873, 17, 495720.821666667, 3476.89, 0.00701380665897858, 0.5, 0.00698929587400724, 0.993010704125993, 53233.9663310801, 372.067941234859, 53047.9323604627, 2148373.53122115, 40.3571944622665
1873, 1873, 18, 472845.708333333, 3705.56, 0.00783672122786353, 0.5, 0.0078061339799295, 0.992193866020071, 52861.8983898453, 412.647061264552, 52655.574859213, 2095325.59886069, 39.6377289254371
1873, 1873, 19, 481917.296666667, 4047.06, 0.00839783097222857, 0.5, 0.00836271663185708, 0.991637283368143, 52449.2513285807, 438.618226413974, 52229.9422153737, 2042670.02400147, 38.9456469303
1873, 1873, 20, 461960.423333333, 4459.28, 0.00965294812015173, 0.5, 0.00960658220035573, 0.990393417799644, 52010.6331021668, 499.644422188508, 51760.8108910725, 1990440.0817861, 38.2698683531922
1873, 1873, 21, 478675.655, 4773.8, 0.00997293250687671, 0.5, 0.00992344956052545, 0.990076550439475, 51510.9886799782, 511.166697978561, 51255.405330989, 1938679.27089503, 37.6362271541601
1873, 1873, 22, 485177.728333333, 4948.55, 0.0101994582830484, 0.5, 0.0101477077222575, 0.989852292277743, 50999.8219819997, 517.531287360495, 50741.0563383194, 1887423.86556404, 37.0084402692661
1873, 1873, 23, 455819.326666667, 4983.5, 0.0109330598955589, 0.5, 0.0108736189320262, 0.989126381067974, 50482.2906946392, 548.925191829281, 50207.8280987245, 1836682.80922572, 36.3827152839711
1873, 1873, 24, 445243.638333333, 4878.69, 0.0109573491454302, 0.5, 0.0108976444976186, 0.989102355502381, 49933.3655028099, 544.156065819277, 49661.2874699003, 1786474.981127, 35.7771795098903
1873, 1873, 25, 429871.853333333, 4665.99, 0.010854374306712, 0.5, 0.0107957835688169, 0.989204216431183, 49389.2094369906, 533.19521571672, 49122.6118291323, 1736813.6936571, 35.1658532998564
1873, 1873, 26, 434600.903333333, 4473.16, 0.0102925694946592, 0.5, 0.0102398721965594, 0.989760127803441, 48856.0142212739, 500.279341659136, 48605.8745504443, 1687691.08182796, 34.5441827117586
1873, 1873, 27, 437283.396666667, 4332.15, 0.00990696201370371, 0.5, 0.00985812995421245, 0.990141870045788, 48355.7348796148, 476.697118474686, 48117.3863203774, 1639085.20727752, 33.8963974254169
